PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,3.5,7.481767620683362,360,0.94,6.0,7,15,715
11.222222222222221,3.9,7.65,360,0.94,6.0,8,15,716
44.888888888888886,4.7,7.818232379316639,360,0.95,8.0,9,15,717
123.44444444444446,5.9,7.9750000000000005,360,0.95,9.0,10,15,718
190.77777777777777,7.1,8.109619407771257,360,0.94,8.0,11,15,719
168.33333333333331,8.9,8.212916512459886,360,0.92,9.0,12,15,720
235.66666666666669,9.2,8.277851787087895,360,0.92,12.0,13,15,721
134.66666666666669,8.5,8.3,360,0.93,14.0,14,15,722
67.33333333333334,8.8,8.277851787087895,360,0.94,12.0,15,15,723
22.444444444444443,8.8,8.212916512459886,360,0.94,15.0,16,15,724
11.222222222222221,9.3,8.109619407771257,360,0.94,14.0,17,15,725
0.0,10.0,7.9750000000000005,360,0.94,11.0,18,15,726
0.0,10.7,7.818232379316639,360,0.94,10.0,19,15,727
0.0,10.2,7.65,360,0.93,10.0,20,15,728
0.0,9.9,7.481767620683362,360,0.94,9.0,21,15,729
0.0,9.9,7.325,360,0.93,9.0,22,15,730
0.0,9.9,7.1903805922287445,360,0.93,10.0,23,15,731
0.0,10.1,7.087083487540115,360,0.93,9.0,24,15,732
0.0,10.1,7.725555630283199,360,0.93,10.0,1,16,733
0.0,10.2,7.699999999999999,360,0.92,11.0,2,16,734
0.0,10.5,7.725555630283198,360,0.92,11.0,3,16,735
0.0,10.1,7.80048094716167,360,0.92,13.0,4,16,736
0.0,10.0,7.919669914110089,360,0.92,11.0,5,16,737
0.0,9.8,8.075,360,0.93,12.0,6,16,738
0.0,9.9,8.25588571617311,360,0.93,11.0,7,16,739
0.0,9.7,8.45,360,0.93,10.0,8,16,740
33.66666666666667,10.2,8.64411428382689,360,0.93,12.0,9,16,741
89.77777777777777,10.3,8.825,360,0.93,10.0,10,16,742
123.44444444444446,9.9,8.980330085889909,360,0.93,7.0,11,16,743
213.22222222222223,10.4,9.099519052838328,360,0.93,8.0,12,16,744
527.4444444444445,12.0,9.1744443697168,360,0.91,10.0,13,16,745
404.0,11.5,9.2,360,0.91,13.0,14,16,746
213.22222222222223,10.9,9.1744443697168,360,0.91,12.0,15,16,747
168.33333333333331,10.0,9.099519052838328,360,0.92,13.0,16,16,748
11.222222222222221,9.1,8.980330085889909,360,0.93,10.0,17,16,749
0.0,9.4,8.825,360,0.91,10.0,18,16,750
0.0,8.9,8.64411428382689,360,0.92,10.0,19,16,751
0.0,8.7,8.45,360,0.91,8.0,20,16,752
0.0,8.4,8.25588571617311,360,0.92,9.0,21,16,753
0.0,8.6,8.075,360,0.89,13.0,22,16,754
0.0,7.6,7.919669914110089,360,0.9,13.0,23,16,755
0.0,7.5,7.80048094716167,360,0.86,11.0,24,16,756
0.0,6.5,7.510222252113279,360,0.86,10.0,1,17,757
0.0,6.6,7.5,360,0.9,9.0,2,17,758
0.0,5.5,7.510222252113279,360,0.9,12.0,3,17,759
0.0,5.1,7.540192378864669,360,0.91,8.0,4,17,760
0.0,5.0,7.587867965644036,360,0.91,8.0,5,17,761
0.0,4.7,7.6499999999999995,360,0.91,8.0,6,17,762
0.0,4.6,7.722354286469244,360,0.9,7.0,7,17,763
11.222222222222221,4.7,7.8,360,0.89,7.0,8,17,764
168.33333333333331,5.3,7.877645713530756,360,0.88,7.0,9,17,765
437.6666666666667,6.7,7.95,360,0.85,8.0,10,17,766
639.6666666666667,7.8,8.012132034355965,360,0.79,8.0,11,17,767
729.4444444444443,8.6,8.059807621135331,360,0.72,9.0,12,17,768
751.8888888888888,9.2,8.08977774788672,360,0.74,9.0,13,17,769
493.7777777777778,8.8,8.1,360,0.75,8.0,14,17,770
269.33333333333337,9.0,8.08977774788672,360,0.72,8.0,15,17,771
258.11111111111114,8.4,8.059807621135331,360,0.77,8.0,16,17,772
33.66666666666667,6.8,8.012132034355965,360,0.85,6.0,17,17,773
0.0,5.8,7.95,360,0.89,6.0,18,17,774
0.0,5.7,7.877645713530756,360,0.91,5.0,19,17,775
0.0,5.8,7.8,360,0.91,6.0,20,17,776
0.0,6.2,7.722354286469244,360,0.92,5.0,21,17,777
0.0,6.2,7.65,360,0.92,5.0,22,17,778
0.0,6.7,7.587867965644036,360,0.92,7.0,23,17,779
0.0,6.8,7.540192378864669,360,0.92,7.0,24,17,780
0.0,7.0,7.523851921597651,360,0.91,8.0,1,18,781
0.0,7.7,7.499999999999999,360,0.92,10.0,2,18,782
0.0,8.0,7.523851921597651,360,0.92,11.0,3,18,783
0.0,8.1,7.593782217350892,360,0.93,12.0,4,18,784
0.0,8.5,7.705025253169415,360,0.93,12.0,5,18,785
0.0,8.6,7.849999999999999,360,0.93,12.0,6,18,786
0.0,9.1,8.018826668428234,360,0.93,12.0,7,18,787
11.222222222222221,9.3,8.2,360,0.93,12.0,8,18,788
44.888888888888886,9.7,8.381173331571764,360,0.92,12.0,9,18,789
89.77777777777777,9.8,8.549999999999999,360,0.93,12.0,10,18,790
157.1111111111111,10.1,8.694974746830583,360,0.93,11.0,11,18,791
145.88888888888889,10.3,8.806217782649107,360,0.93,12.0,12,18,792
134.66666666666669,10.5,8.876148078402347,360,0.93,12.0,13,18,793
157.1111111111111,10.8,8.899999999999999,360,0.93,12.0,14,18,794
134.66666666666669,10.9,8.876148078402347,360,0.93,11.0,15,18,795
56.111111111111114,10.9,8.806217782649107,360,0.93,11.0,16,18,796
11.222222222222221,11.1,8.694974746830583,360,0.93,12.0,17,18,797
0.0,11.0,8.549999999999999,360,0.92,14.0,18,18,798
0.0,10.6,8.381173331571764,360,0.92,10.0,19,18,799
0.0,10.1,8.2,360,0.92,6.0,20,18,800
0.0,9.7,8.018826668428234,360,0.92,8.0,21,18,801
0.0,9.0,7.85,360,0.91,8.0,22,18,802
0.0,8.2,7.705025253169416,360,0.91,7.0,23,18,803
0.0,8.2,7.593782217350892,360,0.91,6.0,24,18,804
0.0,8.1,7.910222252113279,360,0.91,5.0,1,19,805
0.0,7.9,7.8999999999999995,360,0.92,4.0,2,19,806
0.0,7.6,7.910222252113279,360,0.92,5.0,3,19,807
0.0,6.8,7.940192378864667,360,0.9,4.0,4,19,808
0.0,6.0,7.9878679656440355,360,0.92,4.0,5,19,809
0.0,4.9,8.049999999999999,360,0.92,2.0,6,19,810
0.0,5.4,8.122354286469243,360,0.93,3.0,7,19,811
0.0,5.1,8.2,360,0.92,3.0,8,19,812
168.33333333333331,6.1,8.277645713530756,360,0.92,4.0,9,19,813
325.44444444444446,7.2,8.35,360,0.91,4.0,10,19,814
246.8888888888889,7.9,8.412132034355963,360,0.89,7.0,11,19,815
347.8888888888889,8.3,8.459807621135331,360,0.88,7.0,12,19,816
269.33333333333337,8.3,8.48977774788672,360,0.87,6.0,13,19,817
415.2222222222223,9.1,8.5,360,0.84,6.0,14,19,818
471.33333333333337,9.4,8.48977774788672,360,0.75,6.0,15,19,819
235.66666666666669,7.9,8.459807621135331,360,0.78,5.0,16,19,820
33.66666666666667,6.0,8.412132034355963,360,0.86,3.0,17,19,821
0.0,5.4,8.35,360,0.87,4.0,18,19,822
0.0,5.3,8.277645713530756,360,0.89,5.0,19,19,823
0.0,4.9,8.2,360,0.9,4.0,20,19,824
0.0,4.6,8.122354286469243,360,0.9,6.0,21,19,825
0.0,4.4,8.049999999999999,360,0.9,5.0,22,19,826
0.0,4.4,7.9878679656440355,360,0.9,4.0,23,19,827
0.0,4.5,7.940192378864668,360,0.91,4.0,24,19,828
0.0,4.9,7.330666756339838,360,0.91,4.0,1,20,829
0.0,5.4,7.299999999999999,360,0.91,4.0,2,20,830
0.0,5.7,7.330666756339838,360,0.91,6.0,3,20,831
0.0,6.1,7.420577136594004,360,0.92,8.0,4,20,832
0.0,6.7,7.563603896932106,360,0.92,8.0,5,20,833
0.0,7.1,7.749999999999999,360,0.92,10.0,6,20,834
0.0,7.4,7.967062859407731,360,0.92,10.0,7,20,835
11.222222222222221,8.3,8.2,360,0.92,14.0,8,20,836
11.222222222222221,10.4,8.432937140592268,360,0.92,12.0,9,20,837
56.111111111111114,11.1,8.649999999999999,360,0.92,14.0,10,20,838
145.88888888888889,11.6,8.836396103067893,360,0.92,14.0,11,20,839
179.55555555555554,11.9,8.979422863405993,360,0.92,13.0,12,20,840
202.0,12.1,9.06933324366016,360,0.92,11.0,13,20,841
190.77777777777777,12.2,9.1,360,0.92,10.0,14,20,842
134.66666666666669,12.2,9.06933324366016,360,0.92,9.0,15,20,843
67.33333333333334,12.0,8.979422863405993,360,0.92,8.0,16,20,844
11.222222222222221,11.8,8.836396103067893,360,0.92,8.0,17,20,845
0.0,11.7,8.649999999999999,360,0.92,10.0,18,20,846
0.0,11.7,8.432937140592268,360,0.92,10.0,19,20,847
0.0,11.6,8.2,360,0.91,10.0,20,20,848
0.0,11.8,7.967062859407731,360,0.9,10.0,21,20,849
0.0,11.5,7.75,360,0.91,9.0,22,20,850
0.0,11.3,7.563603896932107,360,0.9,8.0,23,20,851
0.0,11.3,7.420577136594004,360,0.88,9.0,24,20,852
0.0,11.5,8.91533337816992,360,0.88,8.0,1,21,853
0.0,11.3,8.900000000000002,360,0.89,6.0,2,21,854
0.0,10.7,8.91533337816992,360,0.92,6.0,3,21,855
0.0,10.6,8.960288568297004,360,0.92,4.0,4,21,856
0.0,10.7,9.031801948466054,360,0.92,5.0,5,21,857
0.0,10.9,9.125000000000002,360,0.92,6.0,6,21,858
0.0,11.0,9.233531429703866,360,0.92,6.0,7,21,859
11.222222222222221,11.1,9.350000000000001,360,0.92,6.0,8,21,860
22.444444444444443,11.3,9.466468570296136,360,0.92,5.0,9,21,861
67.33333333333334,11.7,9.575000000000001,360,0.92,6.0,10,21,862
78.55555555555554,11.6,9.668198051533947,360,0.92,7.0,11,21,863
112.22222222222223,11.6,9.739711431702998,360,0.92,8.0,12,21,864
190.77777777777777,11.8,9.784666621830082,360,0.91,8.0,13,21,865
213.22222222222223,11.6,9.8,360,0.92,9.0,14,21,866
134.66666666666669,11.6,9.784666621830082,360,0.92,9.0,15,21,867
67.33333333333334,11.4,9.739711431702998,360,0.92,10.0,16,21,868
22.444444444444443,11.2,9.668198051533947,360,0.92,9.0,17,21,869
0.0,11.0,9.575000000000001,360,0.92,9.0,18,21,870
0.0,10.8,9.466468570296136,360,0.92,10.0,19,21,871
0.0,10.8,9.350000000000001,360,0.92,10.0,20,21,872
0.0,10.7,9.233531429703866,360,0.92,12.0,21,21,873
0.0,10.8,9.125000000000002,360,0.92,11.0,22,21,874
0.0,11.0,9.031801948466056,360,0.92,10.0,23,21,875
0.0,11.1,8.960288568297004,360,0.92,10.0,24,21,876
0.0,11.1,9.808518543427734,360,0.92,10.0,1,22,877
0.0,11.2,9.8,360,0.92,11.0,2,22,878
0.0,11.2,9.808518543427734,360,0.92,11.0,3,22,879
0.0,11.2,9.83349364905389,360,0.92,10.0,4,22,880
0.0,11.3,9.873223304703364,360,0.92,11.0,5,22,881
0.0,11.2,9.925,360,0.92,13.0,6,22,882
0.0,11.2,9.98529523872437,360,0.91,12.0,7,22,883
0.0,11.0,10.05,360,0.92,12.0,8,22,884
33.66666666666667,11.3,10.11470476127563,360,0.92,11.0,9,22,885
56.111111111111114,12.0,10.175,360,0.92,12.0,10,22,886
179.55555555555554,12.3,10.226776695296637,360,0.89,13.0,11,22,887
392.7777777777778,12.6,10.266506350946111,360,0.87,14.0,12,22,888
224.44444444444446,12.3,10.291481456572267,360,0.81,14.0,13,22,889
437.6666666666667,12.5,10.3,360,0.82,11.0,14,22,890
145.88888888888889,11.1,10.291481456572267,360,0.84,12.0,15,22,891
112.22222222222223,11.1,10.266506350946111,360,0.82,8.0,16,22,892
33.66666666666667,10.0,10.226776695296637,360,0.84,7.0,17,22,893
0.0,9.8,10.175,360,0.86,4.0,18,22,894
0.0,8.2,10.11470476127563,360,0.88,4.0,19,22,895
0.0,7.5,10.05,360,0.9,3.0,20,22,896
0.0,7.2,9.98529523872437,360,0.91,4.0,21,22,897
0.0,7.1,9.925,360,0.92,4.0,22,22,898
0.0,7.5,9.873223304703364,360,0.92,4.0,23,22,899
0.0,7.5,9.83349364905389,360,0.92,6.0,24,22,900
0.0,7.8,9.113629669484371,360,0.92,6.0,1,23,901
0.0,7.8,9.1,360,0.92,4.0,2,23,902
0.0,7.4,9.113629669484371,360,0.92,4.0,3,23,903
0.0,7.1,9.153589838486225,360,0.92,4.0,4,23,904
0.0,6.7,9.21715728752538,360,0.92,4.0,5,23,905
0.0,7.2,9.299999999999999,360,0.92,5.0,6,23,906
0.0,7.6,9.396472381958992,360,0.92,5.0,7,23,907
11.222222222222221,7.9,9.5,360,0.92,6.0,8,23,908
44.888888888888886,8.2,9.603527618041008,360,0.92,5.0,9,23,909
123.44444444444446,8.8,9.700000000000001,360,0.92,6.0,10,23,910
213.22222222222223,9.4,9.782842712474618,360,0.92,6.0,11,23,911
213.22222222222223,10.2,9.846410161513775,360,0.92,6.0,12,23,912
168.33333333333331,11.3,9.886370330515629,360,0.93,6.0,13,23,913
202.0,12.1,9.9,360,0.92,7.0,14,23,914
213.22222222222223,12.5,9.886370330515629,360,0.91,6.0,15,23,915
112.22222222222223,12.3,9.846410161513775,360,0.89,6.0,16,23,916
33.66666666666667,11.5,9.782842712474618,360,0.9,6.0,17,23,917
0.0,11.0,9.700000000000001,360,0.91,4.0,18,23,918
0.0,10.7,9.603527618041008,360,0.91,7.0,19,23,919
0.0,10.7,9.5,360,0.91,6.0,20,23,920
0.0,10.7,9.396472381958992,360,0.91,6.0,21,23,921
0.0,10.7,9.3,360,0.91,7.0,22,23,922
0.0,10.5,9.217157287525382,360,0.92,6.0,23,23,923
0.0,10.5,9.153589838486225,360,0.92,8.0,24,23,924
0.0,10.5,9.613629669484371,360,0.91,7.0,1,24,925
0.0,10.5,9.6,360,0.91,6.0,2,24,926
0.0,10.2,9.613629669484371,360,0.91,5.0,3,24,927
0.0,10.0,9.653589838486225,360,0.91,5.0,4,24,928
0.0,9.7,9.71715728752538,360,0.91,6.0,5,24,929
0.0,9.6,9.799999999999999,360,0.91,6.0,6,24,930
0.0,9.6,9.896472381958992,360,0.91,8.0,7,24,931
11.222222222222221,9.1,10.0,360,0.91,7.0,8,24,932
89.77777777777777,9.1,10.103527618041008,360,0.9,8.0,9,24,933
202.0,10.0,10.200000000000001,360,0.9,7.0,10,24,934
359.1111111111111,10.4,10.282842712474618,360,0.89,7.0,11,24,935
381.55555555555554,11.1,10.346410161513775,360,0.88,8.0,12,24,936
471.33333333333337,11.6,10.386370330515629,360,0.87,8.0,13,24,937
606.0,12.3,10.4,360,0.83,10.0,14,24,938
224.44444444444446,12.0,10.386370330515629,360,0.83,9.0,15,24,939
258.11111111111114,12.0,10.346410161513775,360,0.83,9.0,16,24,940
56.111111111111114,10.9,10.282842712474618,360,0.84,9.0,17,24,941
0.0,10.8,10.200000000000001,360,0.86,8.0,18,24,942
0.0,10.6,10.103527618041008,360,0.87,8.0,19,24,943
0.0,10.6,10.0,360,0.87,9.0,20,24,944
0.0,10.7,9.896472381958992,360,0.86,9.0,21,24,945
0.0,10.1,9.8,360,0.89,11.0,22,24,946
0.0,9.8,9.717157287525382,360,0.91,8.0,23,24,947
0.0,9.8,9.653589838486225,360,0.91,8.0,24,24,948
0.0,9.9,9.60511112605664,360,0.9,8.0,1,25,949
0.0,9.5,9.6,360,0.9,9.0,2,25,950
0.0,9.4,9.60511112605664,360,0.9,8.0,3,25,951
0.0,9.3,9.620096189432333,360,0.91,7.0,4,25,952
0.0,9.2,9.643933982822018,360,0.91,8.0,5,25,953
0.0,9.2,9.674999999999999,360,0.91,7.0,6,25,954
0.0,9.2,9.711177143234622,360,0.91,6.0,7,25,955
0.0,9.1,9.75,360,0.91,6.0,8,25,956
22.444444444444443,9.0,9.788822856765378,360,0.92,5.0,9,25,957
44.888888888888886,8.6,9.825000000000001,360,0.91,5.0,10,25,958
78.55555555555554,8.5,9.856066017177982,360,0.91,3.0,11,25,959
89.77777777777777,8.0,9.879903810567667,360,0.91,4.0,12,25,960
89.77777777777777,7.7,9.89488887394336,360,0.9,2.0,13,25,961
56.111111111111114,7.6,9.9,360,0.9,2.0,14,25,962
56.111111111111114,7.5,9.89488887394336,360,0.9,2.0,15,25,963
56.111111111111114,7.3,9.879903810567667,360,0.91,2.0,16,25,964
11.222222222222221,7.3,9.856066017177982,360,0.91,2.0,17,25,965
0.0,7.2,9.825000000000001,360,0.91,3.0,18,25,966
0.0,7.1,9.788822856765378,360,0.91,4.0,19,25,967
0.0,7.1,9.75,360,0.91,4.0,20,25,968
0.0,7.0,9.711177143234622,360,0.91,4.0,21,25,969
0.0,6.7,9.675,360,0.91,4.0,22,25,970
0.0,6.3,9.643933982822018,360,0.91,3.0,23,25,971
0.0,5.7,9.620096189432333,360,0.91,3.0,24,25,972
0.0,4.9,8.017037086855465,360,0.91,2.0,1,26,973
0.0,5.5,8.0,360,0.92,4.0,2,26,974
0.0,5.0,8.017037086855465,360,0.92,3.0,3,26,975
0.0,4.3,8.066987298107781,360,0.92,3.0,4,26,976
0.0,3.6,8.146446609406727,360,0.92,3.0,5,26,977
0.0,3.0,8.25,360,0.92,4.0,6,26,978
0.0,3.0,8.37059047744874,360,0.92,2.0,7,26,979
11.222222222222221,3.3,8.5,360,0.92,2.0,8,26,980
123.44444444444446,3.4,8.62940952255126,360,0.92,2.0,9,26,981
471.33333333333337,6.6,8.75,360,0.92,4.0,10,26,982
707.0000000000001,8.3,8.853553390593273,360,0.92,4.0,11,26,983
684.5555555555557,8.5,8.933012701892219,360,0.86,6.0,12,26,984
628.4444444444443,9.9,8.982962913144535,360,0.74,6.0,13,26,985
695.7777777777778,10.0,9.0,360,0.72,5.0,14,26,986
404.0,10.7,8.982962913144535,360,0.72,4.0,15,26,987
291.77777777777777,9.9,8.933012701892219,360,0.74,4.0,16,26,988
112.22222222222223,7.0,8.853553390593273,360,0.82,4.0,17,26,989
0.0,6.7,8.75,360,0.8,2.0,18,26,990
0.0,6.2,8.62940952255126,360,0.82,2.0,19,26,991
0.0,5.9,8.5,360,0.84,3.0,20,26,992
0.0,5.3,8.37059047744874,360,0.86,4.0,21,26,993
0.0,5.0,8.25,360,0.87,5.0,22,26,994
0.0,4.2,8.146446609406727,360,0.87,4.0,23,26,995
0.0,3.3,8.066987298107781,360,0.89,4.0,24,26,996
0.0,3.8,7.1187407955410125,360,0.9,4.0,1,27,997
0.0,3.1,7.1,360,0.9,4.0,2,27,998
0.0,2.6,7.118740795541012,360,0.9,3.0,3,27,999
0.0,2.4,7.173686027918558,360,0.9,3.0,4,27,1000
0.0,2.1,7.261091270347398,360,0.9,4.0,5,27,1001
0.0,2.3,7.374999999999999,360,0.9,4.0,6,27,1002
0.0,2.4,7.507649525193613,360,0.91,2.0,7,27,1003
22.444444444444443,2.6,7.6499999999999995,360,0.91,2.0,8,27,1004
101.0,2.9,7.792350474806386,360,0.91,4.0,9,27,1005
179.55555555555554,2.6,7.925,360,0.91,3.0,10,27,1006
280.55555555555554,3.1,8.0389087296526,360,0.91,2.0,11,27,1007
325.44444444444446,3.8,8.12631397208144,360,0.91,1.0,12,27,1008
370.33333333333337,4.3,8.181259204458987,360,0.91,2.0,13,27,1009
291.77777777777777,4.4,8.2,360,0.91,2.0,14,27,1010
224.44444444444446,4.7,8.181259204458987,360,0.91,2.0,15,27,1011
89.77777777777777,4.7,8.12631397208144,360,0.91,1.0,16,27,1012
22.444444444444443,4.0,8.0389087296526,360,0.91,2.0,17,27,1013
0.0,4.0,7.925,360,0.91,2.0,18,27,1014
0.0,3.6,7.792350474806386,360,0.91,2.0,19,27,1015
0.0,3.2,7.6499999999999995,360,0.91,3.0,20,27,1016
0.0,3.0,7.507649525193613,360,0.91,3.0,21,27,1017
0.0,2.1,7.375,360,0.91,3.0,22,27,1018
0.0,2.0,7.261091270347398,360,0.91,2.0,23,27,1019
0.0,1.5,7.173686027918558,360,0.91,3.0,24,27,1020
0.0,1.4,7.318740795541012,360,0.91,4.0,1,28,1021
0.0,0.9,7.299999999999999,360,0.91,4.0,2,28,1022
0.0,1.1,7.318740795541012,360,0.91,3.0,3,28,1023
0.0,1.2,7.373686027918558,360,0.92,3.0,4,28,1024
0.0,1.7,7.461091270347398,360,0.92,3.0,5,28,1025
0.0,1.7,7.574999999999999,360,0.92,4.0,6,28,1026
0.0,2.1,7.707649525193613,360,0.92,3.0,7,28,1027
11.222222222222221,2.4,7.85,360,0.92,3.0,8,28,1028
101.0,3.3,7.992350474806386,360,0.92,4.0,9,28,1029
179.55555555555554,4.5,8.125,360,0.92,3.0,10,28,1030
269.33333333333337,5.4,8.238908729652602,360,0.92,4.0,11,28,1031
347.8888888888889,6.5,8.326313972081442,360,0.92,4.0,12,28,1032
303.0,7.1,8.381259204458987,360,0.92,5.0,13,28,1033
280.55555555555554,7.3,8.4,360,0.92,4.0,14,28,1034
202.0,7.8,8.381259204458987,360,0.92,4.0,15,28,1035
145.88888888888889,8.0,8.326313972081442,360,0.91,4.0,16,28,1036
22.444444444444443,8.0,8.238908729652602,360,0.91,4.0,17,28,1037
0.0,7.6,8.125,360,0.91,4.0,18,28,1038
0.0,7.3,7.992350474806386,360,0.92,4.0,19,28,1039
0.0,7.1,7.85,360,0.92,4.0,20,28,1040
0.0,7.0,7.707649525193613,360,0.92,2.0,21,28,1041
0.0,6.9,7.574999999999999,360,0.92,2.0,22,28,1042
0.0,7.0,7.461091270347398,360,0.92,3.0,23,28,1043
0.0,7.0,7.373686027918558,360,0.92,3.0,24,28,1044
0.0,7.1,8.317037086855466,360,0.92,4.0,1,29,1045
0.0,7.0,8.3,360,0.92,3.0,2,29,1046
0.0,7.1,8.317037086855466,360,0.92,2.0,3,29,1047
0.0,7.2,8.366987298107782,360,0.92,3.0,4,29,1048
0.0,7.3,8.446446609406728,360,0.92,4.0,5,29,1049
0.0,7.3,8.55,360,0.92,4.0,6,29,1050
0.0,7.2,8.67059047744874,360,0.92,4.0,7,29,1051
22.444444444444443,7.2,8.8,360,0.92,3.0,8,29,1052
112.22222222222223,7.6,8.92940952255126,360,0.93,3.0,9,29,1053
179.55555555555554,7.8,9.05,360,0.93,4.0,10,29,1054
314.2222222222222,8.3,9.153553390593274,360,0.93,5.0,11,29,1055
359.1111111111111,8.7,9.23301270189222,360,0.93,5.0,12,29,1056
347.8888888888889,8.9,9.282962913144535,360,0.93,6.0,13,29,1057
325.44444444444446,8.9,9.3,360,0.92,5.0,14,29,1058
213.22222222222223,9.6,9.282962913144535,360,0.92,5.0,15,29,1059
179.55555555555554,9.3,9.23301270189222,360,0.89,4.0,16,29,1060
44.888888888888886,9.0,9.153553390593274,360,0.9,4.0,17,29,1061
0.0,8.6,9.05,360,0.91,3.0,18,29,1062
0.0,8.5,8.92940952255126,360,0.91,4.0,19,29,1063
0.0,8.5,8.8,360,0.92,4.0,20,29,1064
0.0,8.5,8.67059047744874,360,0.92,3.0,21,29,1065
0.0,8.5,8.55,360,0.92,2.0,22,29,1066
0.0,8.5,8.446446609406728,360,0.92,4.0,23,29,1067
0.0,8.3,8.366987298107782,360,0.92,1.0,24,29,1068
0.0,8.2,8.91533337816992,360,0.92,2.0,1,30,1069
0.0,8.1,8.900000000000002,360,0.92,3.0,2,30,1070
0.0,8.0,8.91533337816992,360,0.92,2.0,3,30,1071
0.0,8.0,8.960288568297004,360,0.92,2.0,4,30,1072
0.0,7.9,9.031801948466054,360,0.92,2.0,5,30,1073
0.0,7.8,9.125000000000002,360,0.92,2.0,6,30,1074
0.0,7.8,9.233531429703866,360,0.92,2.0,7,30,1075
0.0,7.7,9.350000000000001,360,0.92,1.0,8,30,1076
56.111111111111114,7.9,9.466468570296136,360,0.92,2.0,9,30,1077
134.66666666666669,8.3,9.575000000000001,360,0.92,2.0,10,30,1078
235.66666666666669,9.0,9.668198051533947,360,0.93,2.0,11,30,1079
325.44444444444446,9.6,9.739711431702998,360,0.92,2.0,12,30,1080
347.8888888888889,10.1,9.784666621830082,360,0.86,1.0,13,30,1081
269.33333333333337,10.2,9.8,360,0.8,2.0,14,30,1082
157.1111111111111,10.2,9.784666621830082,360,0.8,2.0,15,30,1083
67.33333333333334,9.8,9.739711431702998,360,0.81,2.0,16,30,1084
22.444444444444443,9.2,9.668198051533947,360,0.84,1.0,17,30,1085
0.0,8.7,9.575000000000001,360,0.87,1.0,18,30,1086
0.0,8.7,9.466468570296136,360,0.87,2.0,19,30,1087
0.0,8.4,9.350000000000001,360,0.88,2.0,20,30,1088
0.0,8.2,9.233531429703866,360,0.88,2.0,21,30,1089
0.0,7.9,9.125000000000002,360,0.89,2.0,22,30,1090
0.0,7.8,9.031801948466056,360,0.9,2.0,23,30,1091
0.0,7.6,8.960288568297004,360,0.9,3.0,24,30,1092
0.0,7.5,8.90511112605664,360,0.9,3.0,1,31,1093
0.0,7.5,8.900000000000002,360,0.88,4.0,2,31,1094
0.0,7.3,8.90511112605664,360,0.89,4.0,3,31,1095
0.0,6.9,8.920096189432336,360,0.89,4.0,4,31,1096
0.0,6.7,8.943933982822019,360,0.88,6.0,5,31,1097
0.0,6.7,8.975000000000001,360,0.87,6.0,6,31,1098
0.0,6.5,9.011177143234622,360,0.87,7.0,7,31,1099
33.66666666666667,6.7,9.05,360,0.86,8.0,8,31,1100
179.55555555555554,7.3,9.088822856765379,360,0.86,8.0,9,31,1101
404.0,8.3,9.125,360,0.85,10.0,10,31,1102
347.8888888888889,7.8,9.156066017177983,360,0.89,11.0,11,31,1103
258.11111111111114,8.4,9.179903810567666,360,0.87,11.0,12,31,1104
280.55555555555554,8.5,9.194888873943361,360,0.86,11.0,13,31,1105
168.33333333333331,8.6,9.2,360,0.85,12.0,14,31,1106
179.55555555555554,7.8,9.194888873943361,360,0.9,11.0,15,31,1107
101.0,7.7,9.179903810567666,360,0.9,10.0,16,31,1108
11.222222222222221,7.5,9.156066017177983,360,0.91,10.0,17,31,1109
0.0,7.6,9.125,360,0.91,10.0,18,31,1110
0.0,7.9,9.088822856765379,360,0.91,10.0,19,31,1111
0.0,8.1,9.05,360,0.91,7.0,20,31,1112
0.0,7.6,9.011177143234622,360,0.9,8.0,21,31,1113
0.0,7.585714285714285,8.975000000000001,360,0.9128571428571428,7.142857142857143,22,31,1114
0.0,7.571428571428571,8.943933982822019,360,0.9257142857142856,6.285714285714286,23,31,1115
0.0,7.557142857142857,8.920096189432336,360,0.9385714285714286,5.428571428571429,24,31,1116
0.0,7.542857142857143,8.518740795541014,360,0.9514285714285714,4.571428571428571,1,32,1117
0.0,7.528571428571428,8.5,360,0.9642857142857144,3.7142857142857135,2,32,1118
0.0,7.514285714285714,8.518740795541014,360,0.9771428571428572,2.8571428571428577,3,32,1119
0.0,7.5,8.57368602791856,360,0.99,2.0,4,32,1120
0.0,7.4,8.6610912703474,360,0.99,2.0,5,32,1121
0.0,7.6,8.775,360,1.0,4.0,6,32,1122
0.0,7.6,8.907649525193614,360,1.0,4.0,7,32,1123
0.0,7.8,9.05,360,1.0,4.0,8,32,1124
67.33333333333334,8.2,9.192350474806387,360,1.0,4.0,9,32,1125
157.1111111111111,8.8,9.325000000000001,360,1.0,5.0,10,32,1126
235.66666666666669,9.4,9.438908729652601,360,1.0,4.0,11,32,1127
269.33333333333337,9.8,9.526313972081441,360,1.0,4.0,12,32,1128
246.8888888888889,10.5,9.581259204458988,360,1.0,4.0,13,32,1129
134.66666666666669,10.5,9.600000000000001,360,1.0,4.0,14,32,1130
112.22222222222223,10.6,9.581259204458988,360,1.0,4.0,15,32,1131
168.33333333333331,10.9,9.526313972081441,360,1.0,3.0,16,32,1132
33.66666666666667,10.7,9.438908729652601,360,1.0,2.0,17,32,1133
0.0,10.5,9.325000000000001,360,1.0,2.0,18,32,1134
