PARi,air_temperature,soil_temperature,ambient_CO2,humidity,Wind,hour,DOY,t
0.0,9.1,9.85857864376269,360,0.98,2.0,23,26,995
0.0,8.7,9.826794919243113,360,0.98,2.0,24,26,996
0.0,7.5,8.513629669484374,360,0.97,5.0,1,27,997
0.0,6.0,8.5,360,0.97,5.0,2,27,998
0.0,5.8,8.513629669484372,360,0.94,4.0,3,27,999
0.0,4.9,8.553589838486225,360,0.89,3.0,4,27,1000
0.0,4.4,8.61715728752538,360,0.89,2.0,5,27,1001
0.0,5.4,8.7,360,0.92,4.0,6,27,1002
0.0,5.7,8.796472381958992,360,0.95,4.0,7,27,1003
11.222222222222221,5.8,8.9,360,0.96,4.0,8,27,1004
101.0,6.1,9.003527618041009,360,0.97,4.0,9,27,1005
157.1111111111111,6.6,9.100000000000001,360,0.98,4.0,10,27,1006
246.8888888888889,7.0,9.182842712474619,360,0.98,4.0,11,27,1007
280.55555555555554,7.4,9.246410161513776,360,0.99,3.0,12,27,1008
325.44444444444446,7.5,9.286370330515629,360,0.99,4.0,13,27,1009
280.55555555555554,7.6,9.3,360,0.99,5.0,14,27,1010
224.44444444444446,7.9,9.286370330515629,360,0.99,4.0,15,27,1011
123.44444444444446,8.2,9.246410161513776,360,0.99,4.0,16,27,1012
44.888888888888886,6.8,9.182842712474619,360,0.99,3.0,17,27,1013
0.0,6.0,9.100000000000001,360,0.99,2.0,18,27,1014
0.0,6.2,9.003527618041009,360,1.0,2.0,19,27,1015
0.0,5.3,8.9,360,1.0,2.0,20,27,1016
0.0,5.2,8.796472381958992,360,0.99,2.0,21,27,1017
0.0,4.9,8.700000000000001,360,0.99,2.0,22,27,1018
0.0,4.2,8.617157287525382,360,0.99,2.0,23,27,1019
0.0,4.1,8.553589838486225,360,0.99,2.0,24,27,1020
0.0,4.0,6.632370465025385,360,0.99,1.0,1,28,1021
0.0,3.2,6.6,360,0.99,1.0,2,28,1022
0.0,3.1,6.632370465025385,360,1.0,1.0,3,28,1023
0.0,2.6,6.727275866404783,360,0.99,1.0,4,28,1024
0.0,2.9,6.878248557872779,360,0.99,0.0,5,28,1025
0.0,2.8,7.074999999999999,360,0.99,1.0,6,28,1026
0.0,2.7,7.304121907152605,360,1.0,1.0,7,28,1027
11.222222222222221,2.5,7.55,360,1.0,1.0,8,28,1028
157.1111111111111,3.8,7.795878092847395,360,1.0,1.0,9,28,1029
415.2222222222223,7.3,8.025,360,0.99,2.0,10,28,1030
572.3333333333333,10.3,8.22175144212722,360,0.99,2.0,11,28,1031
583.5555555555555,13.5,8.372724133595217,360,0.92,7.0,12,28,1032
729.4444444444443,14.7,8.467629534974614,360,0.54,7.0,13,28,1033
662.1111111111112,15.0,8.5,360,0.53,8.0,14,28,1034
639.6666666666667,14.4,8.467629534974614,360,0.54,7.0,15,28,1035
325.44444444444446,14.4,8.372724133595217,360,0.59,6.0,16,28,1036
67.33333333333334,12.9,8.22175144212722,360,0.66,5.0,17,28,1037
0.0,11.2,8.025,360,0.7,6.0,18,28,1038
0.0,11.4,7.795878092847395,360,0.72,6.0,19,28,1039
0.0,11.1,7.55,360,0.75,6.0,20,28,1040
0.0,11.3,7.304121907152605,360,0.77,8.0,21,28,1041
0.0,11.2,7.075,360,0.77,9.0,22,28,1042
0.0,10.6,6.878248557872779,360,0.8,9.0,23,28,1043
0.0,10.3,6.727275866404783,360,0.82,8.0,24,28,1044
0.0,9.7,8.027259338968747,360,0.84,8.0,1,29,1045
0.0,9.6,8.0,360,0.85,8.0,2,29,1046
0.0,9.7,8.027259338968745,360,0.85,8.0,3,29,1047
0.0,9.7,8.10717967697245,360,0.86,8.0,4,29,1048
0.0,9.6,8.234314575050762,360,0.87,7.0,5,29,1049
0.0,9.6,8.4,360,0.86,8.0,6,29,1050
0.0,9.5,8.592944763917984,360,0.87,8.0,7,29,1051
22.444444444444443,9.5,8.8,360,0.87,8.0,8,29,1052
202.0,10.5,9.007055236082017,360,0.85,8.0,9,29,1053
347.8888888888889,11.2,9.200000000000001,360,0.82,8.0,10,29,1054
594.7777777777778,12.7,9.36568542494924,360,0.79,10.0,11,29,1055
886.5555555555555,14.2,9.492820323027551,360,0.74,9.0,12,29,1056
729.4444444444443,14.4,9.572740661031256,360,0.73,8.0,13,29,1057
662.1111111111112,15.4,9.600000000000001,360,0.71,6.0,14,29,1058
426.44444444444446,14.3,9.572740661031256,360,0.72,6.0,15,29,1059
179.55555555555554,13.9,9.492820323027551,360,0.74,6.0,16,29,1060
44.888888888888886,12.7,9.36568542494924,360,0.78,5.0,17,29,1061
0.0,12.3,9.200000000000001,360,0.81,2.0,18,29,1062
0.0,11.7,9.007055236082017,360,0.84,4.0,19,29,1063
0.0,11.8,8.8,360,0.82,4.0,20,29,1064
0.0,11.8,8.592944763917984,360,0.84,4.0,21,29,1065
0.0,11.6,8.4,360,0.84,4.0,22,29,1066
0.0,11.2,8.234314575050764,360,0.84,6.0,23,29,1067
0.0,11.0,8.10717967697245,360,0.83,5.0,24,29,1068
0.0,10.4,8.625555630283198,360,0.84,5.0,1,30,1069
0.0,10.1,8.6,360,0.84,6.0,2,30,1070
0.0,9.9,8.625555630283198,360,0.84,4.0,3,30,1071
0.0,9.7,8.70048094716167,360,0.85,4.0,4,30,1072
0.0,9.5,8.819669914110088,360,0.86,5.0,5,30,1073
0.0,9.7,8.975,360,0.86,7.0,6,30,1074
0.0,9.3,9.15588571617311,360,0.86,8.0,7,30,1075
11.222222222222221,8.6,9.35,360,0.87,4.0,8,30,1076
168.33333333333331,10.0,9.54411428382689,360,0.87,4.0,9,30,1077
493.7777777777778,11.4,9.725,360,0.82,6.0,10,30,1078
707.0000000000001,12.4,9.880330085889911,360,0.8,8.0,11,30,1079
830.4444444444446,13.3,9.999519052838329,360,0.77,6.0,12,30,1080
819.2222222222222,14.2,10.074444369716801,360,0.75,4.0,13,30,1081
740.6666666666667,14.4,10.1,360,0.74,4.0,14,30,1082
583.5555555555555,14.5,10.074444369716801,360,0.72,2.0,15,30,1083
280.55555555555554,13.6,9.999519052838329,360,0.75,2.0,16,30,1084
56.111111111111114,10.5,9.880330085889911,360,0.82,2.0,17,30,1085
0.0,9.4,9.725,360,0.9,2.0,18,30,1086
0.0,8.7,9.54411428382689,360,0.93,2.0,19,30,1087
0.0,8.6,9.35,360,0.94,2.0,20,30,1088
0.0,8.7,9.15588571617311,360,0.96,1.0,21,30,1089
0.0,8.1,8.975,360,0.96,1.0,22,30,1090
0.0,7.9,8.819669914110088,360,0.97,1.0,23,30,1091
0.0,7.6,8.70048094716167,360,0.98,1.0,24,30,1092
0.0,6.9,8.12896304765429,360,0.98,1.0,1,31,1093
0.0,5.6,8.099999999999998,360,0.98,0.0,2,31,1094
0.0,5.6,8.12896304765429,360,0.98,1.0,3,31,1095
0.0,4.8,8.213878406783225,360,0.98,2.0,4,31,1096
0.0,5.0,8.348959235991433,360,0.99,2.0,5,31,1097
0.0,5.4,8.524999999999999,360,0.99,2.0,6,31,1098
0.0,5.1,8.730003811662856,360,0.99,2.0,7,31,1099
22.444444444444443,5.3,8.95,360,0.99,1.0,8,31,1100
134.66666666666669,6.0,9.169996188337143,360,0.99,1.0,9,31,1101
235.66666666666669,7.1,9.375,360,1.0,2.0,10,31,1102
471.33333333333337,9.1,9.551040764008565,360,0.99,2.0,11,31,1103
606.0,10.4,9.686121593216773,360,1.0,2.0,12,31,1104
864.1111111111111,11.7,9.771036952345709,360,0.99,2.0,13,31,1105
774.3333333333333,14.2,9.8,360,0.99,2.0,14,31,1106
583.5555555555555,14.5,9.771036952345709,360,0.94,2.0,15,31,1107
336.66666666666663,14.1,9.686121593216773,360,0.82,2.0,16,31,1108
78.55555555555554,11.1,9.551040764008565,360,0.84,1.0,17,31,1109
0.0,9.3,9.375,360,0.91,1.0,18,31,1110
0.0,8.1,9.169996188337143,360,0.94,1.0,19,31,1111
0.0,6.6,8.95,360,0.95,1.0,20,31,1112
0.0,6.0,8.730003811662856,360,0.96,1.0,21,31,1113
0.0,6.1,8.524999999999999,360,0.97,1.0,22,31,1114
0.0,7.9,8.348959235991433,360,0.98,3.0,23,31,1115
0.0,8.0,8.213878406783225,360,0.98,4.0,24,31,1116
0.0,7.7,8.518740795541014,360,0.99,4.0,1,32,1117
0.0,7.9,8.5,360,0.99,2.0,2,32,1118
0.0,7.6,8.518740795541014,360,0.99,2.0,3,32,1119
0.0,7.5,8.57368602791856,360,0.99,2.0,4,32,1120
0.0,7.4,8.6610912703474,360,0.99,2.0,5,32,1121
0.0,7.6,8.775,360,1.0,4.0,6,32,1122
0.0,7.6,8.907649525193614,360,1.0,4.0,7,32,1123
0.0,7.8,9.05,360,1.0,4.0,8,32,1124
67.33333333333334,8.2,9.192350474806387,360,1.0,4.0,9,32,1125
157.1111111111111,8.8,9.325000000000001,360,1.0,5.0,10,32,1126
235.66666666666669,9.4,9.438908729652601,360,1.0,4.0,11,32,1127
269.33333333333337,9.8,9.526313972081441,360,1.0,4.0,12,32,1128
246.8888888888889,10.5,9.581259204458988,360,1.0,4.0,13,32,1129
134.66666666666669,10.5,9.600000000000001,360,1.0,4.0,14,32,1130
112.22222222222223,10.6,9.581259204458988,360,1.0,4.0,15,32,1131
168.33333333333331,10.9,9.526313972081441,360,1.0,3.0,16,32,1132
33.66666666666667,10.7,9.438908729652601,360,1.0,2.0,17,32,1133
0.0,10.5,9.325000000000001,360,1.0,2.0,18,32,1134
0.0,10.5,9.192350474806387,360,1.0,2.0,19,32,1135
0.0,10.4,9.05,360,1.0,1.0,20,32,1136
0.0,10.3,8.907649525193614,360,1.0,1.0,21,32,1137
0.0,10.4,8.775,360,1.0,3.0,22,32,1138
0.0,10.0,8.6610912703474,360,1.0,1.0,23,32,1139
0.0,10.0,8.57368602791856,360,1.0,2.0,24,32,1140
0.0,9.9,9.218740795541011,360,1.0,3.0,1,33,1141
0.0,9.6,9.2,360,1.0,2.0,2,33,1142
0.0,9.6,9.218740795541011,360,1.0,2.0,3,33,1143
0.0,9.3,9.273686027918558,360,1.0,2.0,4,33,1144
0.0,9.1,9.361091270347398,360,1.0,3.0,5,33,1145
0.0,8.9,9.475,360,1.0,3.0,6,33,1146
0.0,8.7,9.607649525193613,360,1.0,2.0,7,33,1147
22.444444444444443,7.6,9.75,360,1.0,2.0,8,33,1148
190.77777777777777,9.5,9.892350474806387,360,1.0,2.0,9,33,1149
516.2222222222223,10.3,10.025,360,0.99,2.0,10,33,1150
437.6666666666667,10.5,10.138908729652602,360,0.99,2.0,11,33,1151
404.0,11.0,10.226313972081442,360,0.98,2.0,12,33,1152
347.8888888888889,10.8,10.281259204458989,360,0.95,3.0,13,33,1153
291.77777777777777,10.8,10.3,360,0.83,3.0,14,33,1154
202.0,10.9,10.281259204458989,360,0.8,2.0,15,33,1155
280.55555555555554,10.6,10.226313972081442,360,0.76,3.0,16,33,1156
67.33333333333334,9.0,10.138908729652602,360,0.81,2.0,17,33,1157
0.0,8.7,10.025,360,0.87,1.0,18,33,1158
0.0,8.4,9.892350474806387,360,0.86,2.0,19,33,1159
0.0,6.9,9.75,360,0.88,1.0,20,33,1160
0.0,4.1,9.607649525193613,360,0.91,1.0,21,33,1161
0.0,3.6,9.475,360,0.94,2.0,22,33,1162
0.0,3.3,9.361091270347398,360,0.95,1.0,23,33,1163
0.0,4.7,9.273686027918558,360,0.97,1.0,24,33,1164
0.0,4.8,8.21022225211328,360,0.97,1.0,1,34,1165
0.0,5.6,8.2,360,0.98,4.0,2,34,1166
0.0,5.5,8.21022225211328,360,0.98,4.0,3,34,1167
0.0,5.9,8.240192378864668,360,0.99,4.0,4,34,1168
0.0,6.1,8.287867965644034,360,0.99,4.0,5,34,1169
0.0,6.0,8.35,360,0.99,4.0,6,34,1170
0.0,5.7,8.422354286469243,360,0.99,3.0,7,34,1171
0.0,5.5,8.5,360,0.99,3.0,8,34,1172
56.111111111111114,5.4,8.577645713530757,360,0.99,3.0,9,34,1173
112.22222222222223,5.5,8.65,360,1.0,4.0,10,34,1174
168.33333333333331,5.8,8.712132034355966,360,1.0,4.0,11,34,1175
246.8888888888889,5.9,8.759807621135332,360,1.0,4.0,12,34,1176
224.44444444444446,6.3,8.78977774788672,360,1.0,4.0,13,34,1177
213.22222222222223,6.7,8.8,360,1.0,4.0,14,34,1178
134.66666666666669,7.0,8.78977774788672,360,1.0,4.0,15,34,1179
67.33333333333334,7.1,8.759807621135332,360,1.0,4.0,16,34,1180
44.888888888888886,7.2,8.712132034355966,360,0.99,4.0,17,34,1181
0.0,7.1,8.65,360,0.99,4.0,18,34,1182
0.0,7.1,8.577645713530757,360,0.99,4.0,19,34,1183
0.0,7.1,8.5,360,0.99,4.0,20,34,1184
0.0,6.9,8.422354286469243,360,0.99,4.0,21,34,1185
0.0,6.8,8.35,360,0.99,4.0,22,34,1186
0.0,6.7,8.287867965644034,360,0.98,3.0,23,34,1187
0.0,6.6,8.240192378864668,360,0.98,3.0,24,34,1188
0.0,6.6,8.413629669484374,360,0.98,4.0,1,35,1189
0.0,6.6,8.400000000000002,360,0.98,3.0,2,35,1190
0.0,6.7,8.413629669484374,360,0.98,3.0,3,35,1191
0.0,6.9,8.453589838486225,360,0.97,3.0,4,35,1192
0.0,6.9,8.517157287525382,360,0.97,3.0,5,35,1193
0.0,6.8,8.600000000000001,360,0.96,2.0,6,35,1194
0.0,6.8,8.696472381958992,360,0.95,4.0,7,35,1195
0.0,6.9,8.8,360,0.94,3.0,8,35,1196
67.33333333333334,7.1,8.903527618041009,360,0.93,3.0,9,35,1197
123.44444444444446,7.2,9.0,360,0.91,3.0,10,35,1198
179.55555555555554,7.3,9.08284271247462,360,0.91,4.0,11,35,1199
224.44444444444446,7.4,9.146410161513776,360,0.9,3.0,12,35,1200
269.33333333333337,7.6,9.186370330515627,360,0.89,2.0,13,35,1201
291.77777777777777,8.0,9.2,360,0.87,2.0,14,35,1202
213.22222222222223,8.0,9.186370330515627,360,0.86,2.0,15,35,1203
134.66666666666669,7.6,9.146410161513776,360,0.86,2.0,16,35,1204
44.888888888888886,7.5,9.08284271247462,360,0.86,2.0,17,35,1205
11.222222222222221,7.3,9.0,360,0.87,3.0,18,35,1206
0.0,7.2,8.903527618041009,360,0.87,3.0,19,35,1207
0.0,7.2,8.8,360,0.88,3.0,20,35,1208
0.0,6.9,8.696472381958992,360,0.88,3.0,21,35,1209
0.0,6.9,8.600000000000001,360,0.89,2.0,22,35,1210
0.0,6.8,8.517157287525382,360,0.88,2.0,23,35,1211
0.0,6.7,8.453589838486225,360,0.89,2.0,24,35,1212
0.0,6.4,8.403407417371094,360,0.89,2.0,1,36,1213
0.0,6.2,8.4,360,0.89,2.0,2,36,1214
0.0,6.0,8.403407417371094,360,0.9,2.0,3,36,1215
0.0,5.7,8.413397459621557,360,0.9,2.0,4,36,1216
0.0,5.6,8.429289321881345,360,0.9,2.0,5,36,1217
0.0,5.5,8.45,360,0.9,2.0,6,36,1218
0.0,5.3,8.474118095489748,360,0.91,2.0,7,36,1219
0.0,5.3,8.5,360,0.91,2.0,8,36,1220
56.111111111111114,5.3,8.525881904510252,360,0.91,3.0,9,36,1221
134.66666666666669,5.4,8.55,360,0.91,3.0,10,36,1222
168.33333333333331,5.5,8.570710678118655,360,0.91,3.0,11,36,1223
190.77777777777777,5.6,8.586602540378443,360,0.91,4.0,12,36,1224
168.33333333333331,5.8,8.596592582628906,360,0.91,4.0,13,36,1225
145.88888888888889,5.7,8.6,360,0.91,4.0,14,36,1226
78.55555555555554,5.6,8.596592582628906,360,0.92,4.0,15,36,1227
44.888888888888886,5.7,8.586602540378443,360,0.92,5.0,16,36,1228
22.444444444444443,5.6,8.570710678118655,360,0.93,3.0,17,36,1229
0.0,5.5,8.55,360,0.93,2.0,18,36,1230
0.0,5.6,8.525881904510252,360,0.94,4.0,19,36,1231
0.0,5.5,8.5,360,0.94,4.0,20,36,1232
0.0,5.6,8.474118095489748,360,0.95,4.0,21,36,1233
0.0,5.7,8.450000000000001,360,0.95,4.0,22,36,1234
0.0,5.8,8.429289321881345,360,0.96,6.0,23,36,1235
0.0,5.9,8.413397459621557,360,0.96,6.0,24,36,1236
0.0,6.0,8.013629669484374,360,0.97,5.0,1,37,1237
0.0,6.1,8.0,360,0.97,4.0,2,37,1238
0.0,6.1,8.013629669484372,360,0.97,4.0,3,37,1239
0.0,6.1,8.053589838486225,360,0.97,4.0,4,37,1240
0.0,5.9,8.11715728752538,360,0.97,4.0,5,37,1241
0.0,5.8,8.2,360,0.98,5.0,6,37,1242
0.0,5.7,8.296472381958992,360,0.98,5.0,7,37,1243
0.0,5.7,8.4,360,0.98,5.0,8,37,1244
67.33333333333334,5.9,8.503527618041009,360,0.98,6.0,9,37,1245
157.1111111111111,6.4,8.600000000000001,360,0.98,6.0,10,37,1246
123.44444444444446,6.8,8.682842712474619,360,0.97,6.0,11,37,1247
291.77777777777777,7.8,8.746410161513776,360,0.97,6.0,12,37,1248
224.44444444444446,8.4,8.786370330515629,360,0.96,5.0,13,37,1249
190.77777777777777,8.9,8.8,360,0.95,5.0,14,37,1250
392.7777777777778,9.8,8.786370330515629,360,0.93,6.0,15,37,1251
359.1111111111111,9.9,8.746410161513776,360,0.91,6.0,16,37,1252
101.0,9.2,8.682842712474619,360,0.91,6.0,17,37,1253
11.222222222222221,8.7,8.600000000000001,360,0.92,6.0,18,37,1254
0.0,8.8,8.503527618041009,360,0.94,6.0,19,37,1255
0.0,8.7,8.4,360,0.95,6.0,20,37,1256
0.0,8.7,8.296472381958992,360,0.95,6.0,21,37,1257
0.0,9.0,8.200000000000001,360,0.95,6.0,22,37,1258
0.0,9.2,8.117157287525382,360,0.96,6.0,23,37,1259
0.0,9.3,8.053589838486225,360,0.96,7.0,24,37,1260
0.0,9.3,8.718740795541011,360,0.96,6.0,1,38,1261
0.0,9.5,8.7,360,0.97,6.0,2,38,1262
0.0,10.0,8.718740795541011,360,0.97,8.0,3,38,1263
0.0,9.7,8.773686027918558,360,0.96,7.0,4,38,1264
0.0,9.9,8.861091270347398,360,0.96,7.0,5,38,1265
0.0,9.8,8.975,360,0.95,8.0,6,38,1266
0.0,9.6,9.107649525193613,360,0.94,8.0,7,38,1267
11.222222222222221,9.3,9.25,360,0.94,8.0,8,38,1268
78.55555555555554,9.2,9.392350474806387,360,0.89,9.0,9,38,1269
157.1111111111111,9.4,9.525,360,0.81,9.0,10,38,1270
112.22222222222223,9.6,9.638908729652602,360,0.78,9.0,11,38,1271
157.1111111111111,9.7,9.726313972081442,360,0.81,10.0,12,38,1272
157.1111111111111,9.9,9.781259204458989,360,0.85,10.0,13,38,1273
168.33333333333331,10.8,9.8,360,0.84,10.0,14,38,1274
112.22222222222223,11.3,9.781259204458989,360,0.88,10.0,15,38,1275
101.0,11.1,9.726313972081442,360,0.91,11.0,16,38,1276
22.444444444444443,10.7,9.638908729652602,360,0.93,9.0,17,38,1277
0.0,10.6,9.525,360,0.95,9.0,18,38,1278
0.0,10.5,9.392350474806387,360,0.96,8.0,19,38,1279
0.0,10.5,9.25,360,0.97,9.0,20,38,1280
0.0,10.8,9.107649525193613,360,0.97,8.0,21,38,1281
0.0,11.0,8.975,360,0.97,8.0,22,38,1282
0.0,11.1,8.861091270347398,360,0.98,7.0,23,38,1283
0.0,11.5,8.773686027918558,360,0.98,8.0,24,38,1284
0.0,12.6,9.218740795541011,360,0.98,8.0,1,39,1285
0.0,12.6,9.2,360,0.98,8.0,2,39,1286
0.0,12.2,9.218740795541011,360,0.98,7.0,3,39,1287
0.0,12.2,9.273686027918558,360,0.97,8.0,4,39,1288
0.0,11.7,9.361091270347398,360,0.97,6.0,5,39,1289
0.0,10.6,9.475,360,0.98,8.0,6,39,1290
0.0,10.2,9.607649525193613,360,0.97,7.0,7,39,1291
11.222222222222221,10.3,9.75,360,0.97,6.0,8,39,1292
123.44444444444446,10.9,9.892350474806387,360,0.96,7.0,9,39,1293
258.11111111111114,11.9,10.025,360,0.93,9.0,10,39,1294
359.1111111111111,12.8,10.138908729652602,360,0.84,8.0,11,39,1295
471.33333333333337,13.9,10.226313972081442,360,0.76,10.0,12,39,1296
370.33333333333337,13.7,10.281259204458989,360,0.71,10.0,13,39,1297
168.33333333333331,13.4,10.3,360,0.73,10.0,14,39,1298
112.22222222222223,11.6,10.281259204458989,360,0.78,12.0,15,39,1299
157.1111111111111,11.6,10.226313972081442,360,0.81,11.0,16,39,1300
44.888888888888886,12.1,10.138908729652602,360,0.72,8.0,17,39,1301
0.0,11.9,10.025,360,0.73,7.0,18,39,1302
0.0,11.0,9.892350474806387,360,0.78,11.0,19,39,1303
0.0,11.0,9.75,360,0.82,10.0,20,39,1304
0.0,11.6,9.607649525193613,360,0.8,12.0,21,39,1305
0.0,12.0,9.475,360,0.74,13.0,22,39,1306
0.0,11.6,9.361091270347398,360,0.77,11.0,23,39,1307
0.0,11.2,9.273686027918558,360,0.77,10.0,24,39,1308
0.0,11.0,9.408518543427734,360,0.78,10.0,1,40,1309
0.0,11.2,9.4,360,0.76,9.0,2,40,1310
0.0,11.2,9.408518543427734,360,0.76,12.0,3,40,1311
0.0,10.7,9.43349364905389,360,0.8,12.0,4,40,1312
0.0,10.6,9.473223304703364,360,0.81,8.0,5,40,1313
0.0,10.1,9.525,360,0.82,7.0,6,40,1314
0.0,9.9,9.58529523872437,360,0.84,6.0,7,40,1315
22.444444444444443,9.8,9.65,360,0.85,6.0,8,40,1316
89.77777777777777,10.5,9.71470476127563,360,0.83,8.0,9,40,1317
89.77777777777777,9.9,9.775,360,0.84,8.0,10,40,1318
101.0,9.8,9.826776695296637,360,0.91,6.0,11,40,1319
134.66666666666669,10.0,9.86650635094611,360,0.94,8.0,12,40,1320
202.0,10.1,9.891481456572267,360,0.94,8.0,13,40,1321
246.8888888888889,10.5,9.9,360,0.94,7.0,14,40,1322
460.11111111111114,11.1,9.891481456572267,360,0.93,7.0,15,40,1323
404.0,11.5,9.86650635094611,360,0.91,8.0,16,40,1324
145.88888888888889,10.3,9.826776695296637,360,0.9,7.0,17,40,1325
0.0,9.4,9.775,360,0.92,4.0,18,40,1326
0.0,10.5,9.71470476127563,360,0.94,6.0,19,40,1327
0.0,10.5,9.65,360,0.92,6.0,20,40,1328
0.0,10.9,9.58529523872437,360,0.9,5.0,21,40,1329
0.0,8.9,9.525,360,0.9,4.0,22,40,1330
0.0,9.5,9.473223304703364,360,0.93,2.0,23,40,1331
0.0,9.1,9.43349364905389,360,0.94,2.0,24,40,1332
0.0,8.9,9.208518543427733,360,0.95,2.0,1,41,1333
0.0,8.8,9.2,360,0.95,1.0,2,41,1334
0.0,9.7,9.208518543427733,360,0.96,3.0,3,41,1335
0.0,9.7,9.233493649053889,360,0.97,4.0,4,41,1336
0.0,9.6,9.273223304703363,360,0.97,4.0,5,41,1337
0.0,9.2,9.325,360,0.97,3.0,6,41,1338
0.0,8.5,9.38529523872437,360,0.97,8.0,7,41,1339
11.222222222222221,7.5,9.45,360,0.97,8.0,8,41,1340
33.66666666666667,7.2,9.51470476127563,360,0.96,7.0,9,41,1341
67.33333333333334,7.3,9.575,360,0.94,6.0,10,41,1342
179.55555555555554,8.1,9.626776695296636,360,0.93,4.0,11,41,1343
336.66666666666663,9.3,9.66650635094611,360,0.94,5.0,12,41,1344
404.0,9.7,9.691481456572266,360,0.86,8.0,13,41,1345
527.4444444444445,10.8,9.7,360,0.7,7.0,14,41,1346
516.2222222222223,10.6,9.691481456572266,360,0.66,10.0,15,41,1347
280.55555555555554,10.0,9.66650635094611,360,0.76,8.0,16,41,1348
145.88888888888889,9.1,9.626776695296636,360,0.79,8.0,17,41,1349
11.222222222222221,8.7,9.575,360,0.85,6.0,18,41,1350
0.0,8.3,9.51470476127563,360,0.86,6.0,19,41,1351
0.0,8.2,9.45,360,0.87,6.0,20,41,1352
0.0,8.1,9.38529523872437,360,0.89,6.0,21,41,1353
0.0,8.4,9.325,360,0.91,7.0,22,41,1354
0.0,8.5,9.273223304703363,360,0.92,6.0,23,41,1355
0.0,8.2,9.233493649053889,360,0.93,7.0,24,41,1356
0.0,8.3,8.711925960798826,360,0.93,7.0,1,42,1357
0.0,8.4,8.7,360,0.92,8.0,2,42,1358
0.0,8.6,8.711925960798826,360,0.93,9.0,3,42,1359
0.0,8.4,8.746891108675447,360,0.92,10.0,4,42,1360
0.0,7.8,8.802512626584708,360,0.91,9.0,5,42,1361
0.0,7.8,8.875,360,0.92,8.0,6,42,1362
0.0,7.5,8.95941333421412,360,0.92,8.0,7,42,1363
44.888888888888886,7.6,9.05,360,0.92,8.0,8,42,1364
314.2222222222222,8.9,9.140586665785882,360,0.9,9.0,9,42,1365
572.3333333333333,9.7,9.225000000000001,360,0.84,10.0,10,42,1366
718.2222222222222,10.3,9.297487373415294,360,0.77,10.0,11,42,1367
751.8888888888888,11.2,9.353108891324554,360,0.72,12.0,12,42,1368
471.33333333333337,9.6,9.388074039201175,360,0.78,10.0,13,42,1369
314.2222222222222,8.4,9.400000000000002,360,0.81,10.0,14,42,1370
751.8888888888888,11.0,9.388074039201175,360,0.72,8.0,15,42,1371
437.6666666666667,10.0,9.353108891324554,360,0.69,10.0,16,42,1372
112.22222222222223,9.0,9.297487373415294,360,0.77,7.0,17,42,1373
0.0,7.4,9.225000000000001,360,0.81,4.0,18,42,1374
0.0,6.4,9.140586665785882,360,0.86,4.0,19,42,1375
0.0,6.4,9.05,360,0.9,4.0,20,42,1376
0.0,6.0,8.95941333421412,360,0.91,4.0,21,42,1377
0.0,5.6,8.875,360,0.92,4.0,22,42,1378
0.0,6.2,8.80251262658471,360,0.93,4.0,23,42,1379
0.0,6.5,8.746891108675447,360,0.93,4.0,24,42,1380
0.0,5.8,8.117037086855465,360,0.94,3.0,1,43,1381
0.0,5.8,8.1,360,0.95,2.0,2,43,1382
0.0,5.7,8.117037086855465,360,0.95,2.0,3,43,1383
0.0,5.5,8.166987298107781,360,0.96,2.0,4,43,1384
0.0,5.9,8.246446609406725,360,0.97,2.0,5,43,1385
0.0,6.1,8.35,360,0.97,3.0,6,43,1386
0.0,6.5,8.47059047744874,360,0.97,3.0,7,43,1387
11.222222222222221,6.4,8.6,360,0.97,4.0,8,43,1388
56.111111111111114,6.3,8.72940952255126,360,0.97,4.0,9,43,1389
168.33333333333331,6.8,8.85,360,0.98,4.0,10,43,1390
224.44444444444446,7.3,8.953553390593273,360,0.98,3.0,11,43,1391
291.77777777777777,7.7,9.033012701892218,360,0.97,3.0,12,43,1392
314.2222222222222,8.3,9.082962913144534,360,0.96,4.0,13,43,1393
639.6666666666667,9.3,9.1,360,0.93,5.0,14,43,1394
336.66666666666663,9.5,9.082962913144534,360,0.86,5.0,15,43,1395
224.44444444444446,9.3,9.033012701892218,360,0.81,4.0,16,43,1396
145.88888888888889,9.0,8.953553390593273,360,0.81,3.0,17,43,1397
0.0,6.3,8.85,360,0.87,1.0,18,43,1398
0.0,6.0,8.72940952255126,360,0.92,1.0,19,43,1399
0.0,6.8,8.6,360,0.93,2.0,20,43,1400
0.0,6.1,8.47059047744874,360,0.94,3.0,21,43,1401
0.0,5.3,8.35,360,0.95,2.0,22,43,1402
0.0,5.5,8.246446609406727,360,0.95,2.0,23,43,1403
0.0,4.6,8.166987298107781,360,0.96,2.0,24,43,1404
0.0,4.6,7.1306667563398385,360,0.97,2.0,1,44,1405
0.0,3.4,7.1,360,0.97,2.0,2,44,1406
0.0,3.7,7.1306667563398385,360,0.98,2.0,3,44,1407
0.0,1.7,7.220577136594005,360,0.98,1.0,4,44,1408
0.0,0.7,7.363603896932107,360,0.98,1.0,5,44,1409
0.0,2.3,7.55,360,0.99,2.0,6,44,1410
0.0,3.2,7.767062859407732,360,0.99,2.0,7,44,1411
